tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
328240846967279616,186978774,RachelAgyefron,Zac's Wife,13:14 - 27 avr. 2013,Cyndi lauper! #TheVoiceUK,0,0,0
328240516053483520,351840792,finkyjd,Dan Joseph,13:13 - 27 avr. 2013,#thevoiceuk The League of Gentlemen's Creme Brûlée is REAL !,0,0,1
328240437812936705,20092162,Tofflee,Clare,13:13 - 27 avr. 2013,Colin Chisolm does not look 60! #TheVoiceUK,2,8,5
328240427574640640,111049533,dan_usztan,Dan Usztan,13:13 - 27 avr. 2013,Fact: he's the only man to be on TOTP in the 70s not to be arrested #thevoiceuk,6,8,4
328240096153333760,348552615,HarryMaxwell,Harry Maxwell,13:11 - 27 avr. 2013,Lareena Mitchell.. Leanne Mitchell.. #thevoiceuk,0,4,2
328240085889851393,214672289,westendproducer,westendproducer,13:11 - 27 avr. 2013,She's an Adele tribute act. And she's singing Annie Lennox. Makes perfect sense...#dear #thevoiceuk,2,3,4
328239976036839424,29422821,leannemitch,Leanne Mitchell,13:11 - 27 avr. 2013,“@SimplySebz: It's scary how her name is so similar to @leannemitch and Tom turned around...scary stuff. #TheVoiceUK”  Yep feeling scared!!,1,6,4
328239834651041793,136766244,Thechildofwords,Scottasaurus,13:10 - 27 avr. 2013,YAS! :D #ThevoiceUK Annie Lennox :D,0,0,0
328239571185840129,27412324,ronnieherel,Ronnie Herel DJ,13:09 - 27 avr. 2013,"Just seen the @Nate__James do his ""Crazy"" thing on #thevoiceuk Yeaahhh boyee!! #teamjessiej",1,6,2
328239553422954496,21896992,Dwayne_Artry,Dwayne,13:09 - 27 avr. 2013,http://Will.I.Am  has exactly my sense of humour #thevoiceuk,0,5,2
328239513669353474,369504509,BBCTheVoiceUK,BBC The Voice UK,13:09 - 27 avr. 2013,@OfficialAdele  hello Adele. Nice voice you’ve got there. #thevoiceuk,2,3,1
328239438469664769,369504509,BBCTheVoiceUK,BBC The Voice UK,13:09 - 27 avr. 2013,Do it like Adele! #lareenamitchell #thevoiceuk,7,1,1
328239380617654273,40324180,joelhuds,joel,13:09 - 27 avr. 2013,Oh have a look. She looks like the large one out of 'Boy Is A Bottom' video #TheVoiceUK,0,2,2
328239074961940480,38635406,Cheska85,Francesca Hull,13:07 - 27 avr. 2013,Tears in our eyes watching you @Nate__James so proud! #TheVoiceUK xxx,3,6,1
328238974730653696,369504509,BBCTheVoiceUK,BBC The Voice UK,13:07 - 27 avr. 2013,@jessiej my girl! #thevoiceuk,4,5,1
328238919126753282,144160838,Savyangelz,Savanna,13:07 - 27 avr. 2013,#thevoiceuk De'Vide.....hottt!!,0,0,0
328238908427079681,33534991,MsRobinHosking,Ms Robin Hosking 🌈,13:07 - 27 avr. 2013,Nice arrangement. #TheVoiceUK,0,0,0
328238850528927744,34667072,Joe_Wignall,Joseph Wignall,13:06 - 27 avr. 2013,"I'd always pick Jessie.   If the question was ""who would you most like to hit in the face with a brick.""   #thevoiceuk",1,3,4
328238745407070209,21847800,RickieHW,Rickie H-Williams,13:06 - 27 avr. 2013,So happy for Nate #thevoiceuk,2,8,6
328238692533669890,229569758,zoelouisesmithx,Zoe Smith,13:06 - 27 avr. 2013,'Unless you're an elevator then the door opens and the same door closes.' - @iamwill. I shouldn't be laughing this much. #TheVoiceUK,0,1,2
328238661512609792,229885411,JessieJFrance,JessieJFrance 🌹,13:06 - 27 avr. 2013,OH OUI @Nate__James rejoint la #teamjessie ! BOOOOOOM ! Faites du bruit ! http://bit.ly/MOgktb  #thevoiceuk,0,0,0
328238651052003328,591318855,ClaudiiaMZC,Claudiia,13:06 - 27 avr. 2013,“@iamk_loe: Kfc avec les copines! ”posé devant #thevoiceuk :D,0,0,0
328238622996320256,295805288,chrissaunders26,chris.bloss,13:06 - 27 avr. 2013,nate james   'lush' :-) #thevoiceuk,0,1,0
328238582584205312,325455341,dalilanavarro5,dal,13:05 - 27 avr. 2013,@dadoudidou_r @thomasboissy de toute façon #thevoice_tf1  c'est a nul à chier.actuellement devant #thevoiceuk et rien a voir.,0,0,0
328238465659584513,412605457,EllisPallatt,Ellis Pallatt,13:05 - 27 avr. 2013,I only watch #thevoiceUK because of @iamwill funniest guy ever,2,3,3
328237661770883072,41702018,EssexPR,Adam Brooks,13:02 - 27 avr. 2013,WOW @Nate__James ... Impressed sir   #TheVoiceUK,2,4,3
328237570033065984,27915956,DaRkDaN89,Danny Brooke,13:01 - 27 avr. 2013,Tune. #TheVoiceUk,0,0,0
328237358480764928,177183371,leahmcfallmusic,Leah McFall,13:00 - 27 avr. 2013,YES #TheVoiceUk talent in the uk for SURE!!! ,5,9,1
328237189366419456,135537435,laVRAIEconnasse,la-connasse❗,13:00 - 27 avr. 2013,Non mais c'est une blague les chansons SOS !!! Welcome en 2003 #TheVoice je vais zapper sur #thevoiceuk moi !!,0,0,0
328237152792113152,92866015,JaesJournal,J A ‘ E 🔮,13:00 - 27 avr. 2013,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaah Nate James! #TheVoiceUK,0,0,0
328237050790834176,369504509,BBCTheVoiceUK,BBC The Voice UK,12:59 - 27 avr. 2013,"Twitter, show some love to @AntHenson, @GemmaMarshall01, @cassiechan_91, @EmBruleeCabaret and Gill Forster. All great. #thevoiceuk",6,1,4
328237039013199872,392487826,djtrickster77,Richard #JB22Always,12:59 - 27 avr. 2013,Excellent!!! #thevoiceuk,0,0,0
328236942347096064,369504509,BBCTheVoiceUK,BBC The Voice UK,12:59 - 27 avr. 2013,"Hard lines, http://gill.i.am ! #thevoiceuk",1,6,3
328236904325713922,245715832,Mrmatthenry,Matt Henry MBE,12:59 - 27 avr. 2013,WAT ROBOTICS... I'M ALL ABOUT ROBOTICS @iamwill LOVE IT #TheVoiceUK @BBCTheVoiceUK,4,1,1
328236859551514624,19587564,TheJamesIngham,JAMES INGHAM,12:59 - 27 avr. 2013,Last week's #thevoiceuk was great.  This week's is dull! Oh god. Hairdresser woman just got duller!,1,1,2
328236743440617472,369504509,BBCTheVoiceUK,BBC The Voice UK,12:58 - 27 avr. 2013,"Great effort, Cassie! Say hello to Lassie (and please come back next year). #thevoiceuk",4,6,6
328236685928308736,900223466,ABegleymusic,Andrea Begley,12:58 - 27 avr. 2013,Hold up will don't be cheating on danny with the inventor #thevoiceuk,0,2,3
328236523780726786,347815371,spencerpeegee,Spencer,12:57 - 27 avr. 2013,This bloke looks a bit like a Poundland Jay Kay from Jamiroquai. #TheVoiceUK,1,1,2
328236423822057472,247393067,ClaretRaz,Ryan,12:57 - 27 avr. 2013,Em Brulée... Amazing #thevoiceuk,0,0,0
328236090211307521,158087712,IAmBenAnderson,Ben Anderson,12:55 - 27 avr. 2013,"Did this lady really just call herself ""a personal shopper for a Supermarket"" #ImDone #TheVoiceUK",3,5,1
328235595606413312,158087712,IAmBenAnderson,Ben Anderson,12:53 - 27 avr. 2013,"When the best comment by your coach is ""i felt energy"" that says a lot.. #TheVoiceUK",1,3,2
328235539230756865,1354806589,seanrumseymusic,Sean Rumsey Music,12:53 - 27 avr. 2013,Doing his supporters proud...yes @seanrumsey you smashed it!!! #TeamDanny #thevoiceuk ,0,4,4
328235398872584192,19587564,TheJamesIngham,JAMES INGHAM,12:53 - 27 avr. 2013,Those two girls on #thevoiceuk are annoying as.... That is all!,8,4,2
328235375774543873,198880015,KatieWeasel,Weasel,12:53 - 27 avr. 2013,I love watching someone stretttttttttch out that final note of their song when no-one has turned round #TheVoiceUK,1,3,1
328235359538388993,21847800,RickieHW,Rickie H-Williams,12:53 - 27 avr. 2013,That girl is annoying #thevoiceuk,6,1,8
328235357810343941,278060850,DylanOregui,#STOLT,12:53 - 27 avr. 2013,Y'a #TheVoiceUK aussi là !,0,0,0
328235185663520769,1164084468,Hawa_Chou,«-03.04.16 J ♡♡♥»,12:52 - 27 avr. 2013,Dièse Elle Est Belle Mais Elle Na Pas De Cheveux #theVOICEuk,0,0,0
328234964405587968,1164084468,Hawa_Chou,«-03.04.16 J ♡♡♥»,12:51 - 27 avr. 2013,Je regarde #theVOICEuk,0,0,0
328233702356312065,534196219,westendwilma,West End Wilma,12:46 - 27 avr. 2013,Get your tickets to see @Jordanleedavies @St_JamesStudio on 31 May before it sells out (now he's been on #thevoiceuk) http://www.stjamestheatre.co.uk/book-tickets/?event=11952 …,1,1,2
328233697386061824,53660409,TheMediaTweets,The Media Tweets,12:46 - 27 avr. 2013,Hey @Ronseal I need to stain my shed and I'm looking for something a bit 'Tom Jones'. Do I need Harvest Gold or Medium Oak? #TheVoiceUK,1,2,6
328233605828603906,158087712,IAmBenAnderson,Ben Anderson,12:46 - 27 avr. 2013,She just needs a good coach to teach her how to control her voice whilst performing. #TheVoiceUK,0,4,3
328233590343221248,205940308,lexus_esq,LΞXUS,12:46 - 27 avr. 2013,Feeling the LOVE!! Amazing! Feel so blessed right now! Keep using > #DeVideTheBand #TheVoiceUK  in all ya tweets pretty please!! RT!!,0,9,2
328233582269198336,1024609286,KebsChenay,BodyGuard,12:45 - 27 avr. 2013,Jpeux suivre #TheVoiceUk sut twitter . que elle parle de sa mddr,0,1,0
328233430422806528,186084784,RebeccaRyan1,Rebecca Ryan,12:45 - 27 avr. 2013,Everyone follow my maxing brother! He was just on #thevoiceuk @_CharlieRyan_ he was amazing!! #proudsister xx,0,3,2
328233350458400770,211119735,Unnamedinsider,Unnamed Insider,12:45 - 27 avr. 2013,Am I the only person who thinks Danny looks like Orlando Bloom with a month to live? #TheVoiceUK,6,3,1
328233193385885696,460275213,DawesHarry,harry,12:44 - 27 avr. 2013,"OK yes Katie Evans, you're my favourite tonight so far! #thevoiceuk",0,3,2
328233104160485376,411443328,ThatConnArtist,Dan,12:44 - 27 avr. 2013,Given that his name is Danny from The Script; it's lucky that Danny found a job singing for a band called The Script. #thevoiceuk,1,1,1
328233036074328064,188480756,OrrinNewbery,Orrin Newbery,12:43 - 27 avr. 2013,Tbh If I could sing and got through #thevoiceuk I'd choose Danny he's be the most fun to work with. #teamdanny,0,1,6
328232862149136385,369504509,BBCTheVoiceUK,BBC The Voice UK,12:43 - 27 avr. 2013,"We know it’s all about the voice, but... how cute is Reuben?! Okay, this is getting ridiculous. #TheVoiceUK #cutekids",8,2,1
328232805366640643,369504509,BBCTheVoiceUK,BBC The Voice UK,12:42 - 27 avr. 2013,@thescript_danny you’re so smooth. You’re like peanut butter (but cooler). #thevoiceuk,8,1,5
328232678799314944,252270001,johnrahers,"It's me, John",12:42 - 27 avr. 2013,Jessie J doesn't fancy Danny from The Script because he hasn't got a big hairy mound. #TheVoiceUK,1,2,2
328232669160808448,238267566,Hollyoakslovers,Hollyoaks Fans,12:42 - 27 avr. 2013,Absolutely loved @Alice_Barlow's performance on #TheVoiceUK!,0,8,2
328232583915773952,369504509,BBCTheVoiceUK,BBC The Voice UK,12:42 - 27 avr. 2013,RT if YOU wouldn’t mind a little bite of a Dan sandwich... #thevoiceuk,4,5,9
328232376805257216,446064885,MrJoeSlater,Joe Slater,12:41 - 27 avr. 2013,The voice completes my Saturday night #thevoiceuk,2,5,7
328232364595630080,198880015,KatieWeasel,Weasel,12:41 - 27 avr. 2013,I wonder if Tom Jones has one of these chairs fitted onto his stairlift #TheVoiceUK,6,1,4
328232091894558720,22047122,jeremymark7,Jeremy Mark,12:40 - 27 avr. 2013,Hollyoaks star alert!!! #TheVoiceUK,1,0,0
328231888982528000,556217803,MrHolness,Matthew Holness,12:39 - 27 avr. 2013,This is bullshit. #thevoiceuk,1,8,3
328231220439838720,214672289,westendproducer,westendproducer,12:36 - 27 avr. 2013,"Ricardo was marvellous! Bravo. Excellent range, technique, performance. And a true professional. #dear #thevoiceuk",1,1,4
328231180652666880,340896713,jsullivanwhu,Jack Sullivan,12:36 - 27 avr. 2013,West ham on the voice #COYI #thevoiceuk,2,1,5
328231045243736065,13674832,danosirra,Dan Harrison,12:35 - 27 avr. 2013,http://will.i.am  is the best thing to happen to British TV in a long time. He is all kinds of awesome. #thevoiceuk,7,1,7
328230949466820608,44596290,dazgale,Daz,12:35 - 27 avr. 2013,Do you ever get the feeling that half the time Tom Jones doesn't even know where he is? #thevoiceuk,0,4,2
328230920115089408,275441981,tigerlillytweet,Tiger Lilly,12:35 - 27 avr. 2013,Awwwww how cute is his little boy dancing to his dad!!!! #thevoiceuk,0,2,2
328230618263592960,369504509,BBCTheVoiceUK,BBC The Voice UK,12:34 - 27 avr. 2013,"Hey little thing won’t you press the button cos buttons are so hard to handle now, yes they are. #thevoiceuk",5,1,9
328230560050851841,236461856,musicallover2,Hannah,12:33 - 27 avr. 2013,"oh, hello Ricardo Afonso! YOU GO GALILEO! #TheVoiceUK #WWRY",0,1,3
328230516060999680,369504509,BBCTheVoiceUK,BBC The Voice UK,12:33 - 27 avr. 2013,"We know it’s all about the voice, but... how cute are Ricardo’s kids?! Okay, enough. VOICES! #thevoiceuk",4,1,1
328230505579425792,214672289,westendproducer,westendproducer,12:33 - 27 avr. 2013,Another one doing it for musical theatre! Bravo. #dear #thevoiceuk,0,2,8
328230490907758592,252270001,johnrahers,"It's me, John",12:33 - 27 avr. 2013,Jessie J correcting someone's pronunciation is like Peter Sutcliffe questioning someone's chivalry. #TheVoiceUK,0,1,1
328230184874549248,198880015,KatieWeasel,Weasel,12:32 - 27 avr. 2013,"Tom had a warm feeling when he heard that song.....""Nurse, he's wet himself again"" #TheVoiceUK",1,5,5
328230143707467776,19927774,JP_Esq,The Popular Loner...,12:32 - 27 avr. 2013,How is Jessie even trying to correct anyone diction really daam #thevoiceuk,2,1,2
328230082671939585,19582310,Pandamoanimum,Amanda,12:32 - 27 avr. 2013,If I went on #TheVoiceUK I'd sing Bohemian Rhapsody. Tom Jones would have to turn round as he'd be bound to need a wee break after 8+ mins.,1,1,3
328230010785763329,27823643,MissDJKC,KC,12:31 - 27 avr. 2013,Tom Played That Smart!! He Heard the Potential #TheVoiceUK I Fink...lol,0,2,1
328229982600052736,603865569,Chezzasoldier,✨only human✨,12:31 - 27 avr. 2013,OMG Jessie just sang abit of Call My Name ashktdkkdcmjsjjlfb sorry spazzing lol #thevoiceuk,0,3,1
328229959367811072,22542302,hayleycaton,Hayley,12:31 - 27 avr. 2013,Why is she criticising how she says think? That was the least of her problems during that song #thevoiceuk,0,2,1
328229755910508544,369504509,BBCTheVoiceUK,BBC The Voice UK,12:30 - 27 avr. 2013,@jessiej you fink too much. #thevoiceuk,1,9,4
328229444617658369,457013068,Claire_cpj,Claire Pritchard-Jones,12:29 - 27 avr. 2013,Power to the Welsh Geeks #thevoiceuk ,0,2,1
328229292389593088,159147262,KhalilMadovi,fffff,12:28 - 27 avr. 2013,LOOOOL SONG CHOICE. Soz yh. #TheVoiceUk,0,3,1
328228829619425280,534196219,westendwilma,West End Wilma,12:27 - 27 avr. 2013,Did you see @Jordanleedavies on #thevoiceuk just now? Take a look at a day in the life of him http://www.westendwilma.com/jordan-lee-davies/ …,0,6,1
328228491793428480,17421387,Letilor,Letizia G,12:25 - 27 avr. 2013,Mince ils laissent passer des candidats vraiment bons :/ #thevoiceuk,0,0,0
328228415427706880,369504509,BBCTheVoiceUK,BBC The Voice UK,12:25 - 27 avr. 2013,Control yourself. #thevoiceuk,1,1,1
328228310574301184,411411531,CoralieCoo,MlleCo,12:25 - 27 avr. 2013,#pizza  devant #thevoiceuk  ,0,0,0
328228165363314688,581975988,SamuelAdekola,Mr Samuel Adekola,12:24 - 27 avr. 2013,Tune #thevoiceuk,0,0,0
328228094513123329,158087712,IAmBenAnderson,Ben Anderson,12:24 - 27 avr. 2013,"""Don't apologise for sounding like a girl"" Only on #TheVoiceUK does that sentence sort of make sense",0,4,4
328228060623155201,205940308,lexus_esq,LΞXUS,12:24 - 27 avr. 2013,Can everyone use #DeVideTheBand #TheVoiceUK in tweets during the show please! BBC1 8.05PM RT!!!,2,1,4
328228057221574657,32414195,LEANNEJARV,Leanne Jarvis,12:24 - 27 avr. 2013,Loving @BBCTheVoiceUK tonight so exciting watchin my friends what an amazing journey #thevoiceuk #TeamWill x it's like Christmas every sat ,2,3,1
328228007275806721,220748000,JassieG,Jasmine,12:23 - 27 avr. 2013,Tuuuunnne #thevoiceuk,0,0,0
328227995338825728,198880015,KatieWeasel,Weasel,12:23 - 27 avr. 2013,I've had to turn down the colour tone on my TV so I can distinguish Tom Jones from his chair #TheVoiceUK,7,3,1
328227993166172160,293451031,YahooCelebUK,Yahoo Celebrity UK,12:23 - 27 avr. 2013,Jessie J knows the words to EVERY SONG EVER MADE #TheVoiceUK,1,2,6
328227983418617856,369504509,BBCTheVoiceUK,BBC The Voice UK,12:23 - 27 avr. 2013,Let’s get it on! #thevoiceuk,1,2,1
328227746713042944,369504509,BBCTheVoiceUK,BBC The Voice UK,12:22 - 27 avr. 2013,IT’S A BOY! #thevoiceuk,1,4,1
328227658292948992,106902923,kevmcguiremusic,KEVIN MCGUIRE,12:22 - 27 avr. 2013,"The great thing about #TheVoiceUK is that they're not out to embarrass people and screw them over, unlike another tv talent show ...",0,6,3
328227114337837057,39987236,Nate__James,Nate James,12:20 - 27 avr. 2013,OVERWHELMED THAT IS ALL!!! #thevoiceuk x,5,4,3
328227012693090306,29003758,BetterThanToday,Tim Doble | Ⓥ,12:19 - 27 avr. 2013,You know The Voice judges are shit because they're pro- 'Geek' shirts. #thevoiceuk,1,3,4
328226885827981312,158087712,IAmBenAnderson,Ben Anderson,12:19 - 27 avr. 2013,This guy has some crazy falsetto #TheVoiceUK,0,4,1
328226822993088513,29422821,leannemitch,Leanne Mitchell,12:19 - 27 avr. 2013,Jamie Bruce has got soul...man!! #thevoiceuk #teamtom,2,7,4
328226731209154561,198880015,KatieWeasel,Weasel,12:18 - 27 avr. 2013,Jessie J needs to be strapped down and sedated #TheVoiceUK,1,3,1
328226603349995520,44596290,dazgale,Daz,12:18 - 27 avr. 2013,"Jessie J saying ""is that a man?"" is ironic really. That's what people say about her. #thevoiceuk",1,2,1
328226417311612928,547223151,iamBrahan,ig: iambrahan 🇩🇪🇨🇩,12:17 - 27 avr. 2013,Perso moi jregarde #TheVoiceuk,0,0,0
328226271098187777,442640986,ItsRizz_,Becky,12:16 - 27 avr. 2013,"Oh dear, geek top..no no no #TheVoiceUK",0,1,2
328226264353751040,293451031,YahooCelebUK,Yahoo Celebrity UK,12:16 - 27 avr. 2013,"Wow, it's a Darkness song... and it's NOT annoying... #TheVoiceUK",2,3,3
328226101522485248,44596290,dazgale,Daz,12:16 - 27 avr. 2013,I wish people would stop wearing that fucking GEEK t-shirt. It's the male equivalent of Paul's Boutique. #TheVoiceUK,0,8,2
328225848752758784,245715832,Mrmatthenry,Matt Henry MBE,12:15 - 27 avr. 2013,Tom Tom Tom Tom Tom Tom... LEGEND @JamieBrucie #teamtom #TheVoiceUK,1,2,3
328225669219774464,369504509,BBCTheVoiceUK,BBC The Voice UK,12:14 - 27 avr. 2013,@iamwill you are so transparent. You’re like a window (but cooler). #thevoiceuk,9,3,2
328225374779629569,369504509,BBCTheVoiceUK,BBC The Voice UK,12:13 - 27 avr. 2013,@RealSirTomJones IT’S TOM JONES! #thevoiceuk,4,1,7
328225188003061760,22660935,semih_demirag,Semih,12:12 - 27 avr. 2013,JAMIE BRUCE. #thevoiceuk,0,0,0
328225081966882818,953776538,GSASU,GSA SU,12:12 - 27 avr. 2013,Looking forward to seeing our fellow GSA graduate @Jordanleedavies on #thevoiceuk tonight! :) @voiceUKbbc #lovinglife,0,5,0
328225039835099138,245715832,Mrmatthenry,Matt Henry MBE,12:12 - 27 avr. 2013,TOOOOOOON @JamieBrucie I love abit of Otis Redding #TheVoiceUK,1,2,3
328224907970375680,19149465,JUMPINSOUNDS,Jamie Jumpinsounds,12:11 - 27 avr. 2013,Yes SANG it @JamieBrucie #TheVoiceUK,0,3,2
328224854744637440,369504509,BBCTheVoiceUK,BBC The Voice UK,12:11 - 27 avr. 2013,Does YOUR loved one get weary? Try a little tenderness (or coffee). #thevoiceuk,5,1,1
328224619767136256,478005803,With_TheSmile,Laurène,12:10 - 27 avr. 2013,le lien pour #thevoiceuk: http://linfonetrealtv.free.fr/pages/newsseul.php?idarticles=8056&idemission=42#.UXwgibXIZsU …,0,0,0
328224602159456257,458497340,laurenfarmiloe,lauren,12:10 - 27 avr. 2013,He's really good #TheVoiceUk,0,2,2
328223764129132546,98456074,__LucyMarie__,SiaScripter,12:06 - 27 avr. 2013,@TheScript_Danny @BBCTheVoiceUK #thevoiceuk gonna be on soon! Can't waitttt! Everyone BBC1 now!!!,0,1,2
328223503562194944,376276843,LeMondeDuCine,Le Monde Du Ciné,12:05 - 27 avr. 2013,@Stephanetasi Pourquoi il n'y a pas de chaine Youtube #TheVoiceFr comme pour #TheVoiceUK ??,0,0,0
