tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
397538826945847296,87607244,danxba,Dan,17:40 - 4 nov. 2013,#TheVoiceUS o/,0,0,0
397538162404491264,36209177,Bek_s,Rebeka Autran,17:37 - 4 nov. 2013,ainda bem que chegay a tempo #TheVoiceUs,0,0,0
397529016183173120,16065578,wanderveroni,Wander Veroni ✊🏿🇧🇷🏳️‍🌈,17:01 - 4 nov. 2013,Vou agregar valor a minha noite assistindo #TheVoiceUs e a 2ª temp. de #BreakingBad. #reidocamorte #sóquenão #memedasemana,0,0,0
397655596264341504,1067819605,33Sports9,33Sports,01:24 - 5 nov. 2013,Voting is open until 11am EST! http://bit.ly/17CT570  #TheVoiceUS,0,0,0
397544833302016000,329314218,HalanaMonte,Halana Monte,18:04 - 4 nov. 2013,#TheVoiceUS,0,0,0
397539008978235393,231278793,rastafaryeye,Kymani,17:41 - 4 nov. 2013,The woooorst rendition of Blurred Lines ijs #TheVoiceUS,0,0,0
398111996186345473,218093518,LoveIsWeakness_,Wonkru ⚔️,07:37 - 6 nov. 2013,C'était vite fait vu que j'aime personnes :') #TheVoiceUS,0,0,0
398234199561220096,482482401,ManicomioSeries,Manicômio Séries,15:43 - 6 nov. 2013,#ManicômioSéries #TheVoiceUS http://fb.me/32eIj2g0r ,0,0,0
398228303875551232,55750499,Gustavo_a13,Gustavo Amaral,15:20 - 6 nov. 2013,Blake disse q qndo ouve Caroline cantando só pensa em algodão doce. Não falei que ela é fofinha?? http://www.youtube.com/watch?v=68NFopwxzrk … <3 #TheVoiceUS,0,0,0
398224664712855552,55750499,Gustavo_a13,Gustavo Amaral,15:05 - 6 nov. 2013,"Wow, Matthew Schuler cantando ""Wrecking Ball"" http://www.youtube.com/watch?v=gB2bBbBXAps … #TheVoiceUS",0,0,1
398223375790665728,55750499,Gustavo_a13,Gustavo Amaral,15:00 - 6 nov. 2013,Oliva cantou Roar no Live Show de ontem do #TheVoiceUS http://www.youtube.com/watch?v=pn_sYgjhKnc … <3 Ótima escolha da Xtina rs,0,0,0
398215307245805569,261623619,junichuni,chun eva,14:28 - 6 nov. 2013,i looooooove james... go team @adamlevine #thevoiceUS,0,0,0
398199280105553920,360523879,d4thwinchester,Blue Macalinao,13:24 - 6 nov. 2013,Matthew Schuler FTW! Because he just made me like a song I totally hate. :D #TheVoiceUS,0,0,0
398191917386579968,360523879,d4thwinchester,Blue Macalinao,12:55 - 6 nov. 2013,"""Say something I'm giving up on you..."" #TheVoiceUS",0,0,0
398144970277675008,85448930,_TVShowsAddict,Ines,09:48 - 6 nov. 2013,"Mon Top 3 : Nic, Matthew & Jacquie <3 ! #TheVoiceUS",0,0,0
398140457433038848,173661712,TheDonSaido,DОИ SΛIDO,09:30 - 6 nov. 2013,"Christina Aguilera ""Say Something"" #TheVoiceUS  http://youtu.be/fbpn7t8phlE ",0,1,0
398119615244402689,17103447,LeKingNix,☆King Nix☆,08:08 - 6 nov. 2013,@MileyCyrus should duet with @MSchulerMusic on the show...@xtina get that popping. Thanx #CatchingUp #TheVoiceUS #StillTeamTessanne,1,0,0
398116561568817152,17103447,LeKingNix,☆King Nix☆,07:55 - 6 nov. 2013,@MsStephanieSaid I hear and see some Etta in u <3 Also I cud see u jamming wit Muddy Waters #CatchingUp #TheVoiceUS #StillTeamTessanne,1,0,0
398116224371937280,47695093,soareesangelica,Angelica,07:54 - 6 nov. 2013,"E essa versão boa cantora da Selena Gomez, Jacquie Lee(?).... fofa.. vou torcer pra ela #TheVoiceUS",0,0,0
398108306285142016,218093518,LoveIsWeakness_,Wonkru ⚔️,07:23 - 6 nov. 2013,Oh non Nick pas cette chanson... #TheVoiceUS,0,0,0
398104096302854144,47695093,soareesangelica,Angelica,07:06 - 6 nov. 2013,"Cee Lo Green, inacreditavelmente fazendo besteira #TheVoiceUS",0,0,0
398102666439430147,33198075,Celia0111,Celia Carvalho,07:00 - 6 nov. 2013,"Como o #TheVoiceUS está mais que perfeito esse ano, não é? É difícil até escolher um pra torcer!",0,0,0
398056769269669889,1714357212,Aong_Pitchayade,อ๋องอ๋อง 🐻,03:58 - 6 nov. 2013,Matthew ร้อง Wrecking Ball ไม่ค่อยเวิร์คเลยอ่ะ รอฟังแบบสตูดิโอล่ะกัน น่าจะโอเคกว่า live #TheVoiceUS,0,0,0
398042578072776704,414558196,RReffic16,Ar-Arki  ✏,03:02 - 6 nov. 2013,Marathon ako ng #thevoiceUs..kinanta sa battle rounds ung To Love Somebody.. Si @Klarissedguzman naalala ko..hehe ,0,0,1
397935695089520640,35269365,ArturQueirozz,GINGA 22FEV | Casanova,19:57 - 5 nov. 2013,CARALHO! Apenas de boca aberta! SOS #thevoiceus,0,0,0
397933866800787456,35269365,ArturQueirozz,GINGA 22FEV | Casanova,19:50 - 5 nov. 2013,Acho que o time da Xtina nunca esteve tão competitivo como nessa temporada.... #thevoiceus,0,0,0
398162952735707136,301585995,MidnightShadow_,Lilly Rose,11:00 - 6 nov. 2013,Darn #TeamBlake #TheVoiceUS :-),0,0,0
398110802864910336,218093518,LoveIsWeakness_,Wonkru ⚔️,07:33 - 6 nov. 2013,Grey  #TheVoiceUS,0,0,0
398105647847190528,17103447,LeKingNix,☆King Nix☆,07:12 - 6 nov. 2013,@TamaraChauniece needs to be on broadway. Someone cast her ASAP #CatchingUpLate #TheVoiceUs #StillTeamTessanne,0,0,0
397927235283202049,283749096,teuzinhosc,Painho gosta assim,19:23 - 5 nov. 2013,Wrecking Ball e Roar na 1º semana do #XFactorUS e #TheVoiceUS (:,0,0,0
397894463126638592,103063151,Gabizzinha86,Gabi,17:13 - 5 nov. 2013,"não consigo decidir do que gosto mais, se do #TheXFactor ou do #TheVoiceUS",0,0,0
398292463565033472,254590632,diogou_,carreta,19:34 - 6 nov. 2013,Tessanne e Jacquie Lee cantam demaaaaaais! :o #TheVoiceUS,0,0,0
398476525583876097,218093518,LoveIsWeakness_,Wonkru ⚔️,07:46 - 7 nov. 2013,"Matthew, Jacquie et Grey sont au dessus de tout le monde. #TheVoiceUS",0,1,0
398473050431041536,218093518,LoveIsWeakness_,Wonkru ⚔️,07:32 - 7 nov. 2013,Olivia est magnifique *-* et elle chante très bien ! #TheVoiceUS,0,0,0
398595023790297088,25376359,GeraintRamon,Geraint Ramon,15:37 - 7 nov. 2013,Catching up on #TheVoiceUS ! #TeamXtina,0,0,0
398573726314135552,43322639,bertmf,Albert Fernandez,14:12 - 7 nov. 2013,Jacquie Lee is love. #TheVoiceUS #TeamXtina,0,0,0
398564431787216896,36922607,AphroditeVVV,cadelinha portuguesa,13:35 - 7 nov. 2013,Zerando a terra! #justiceforbionic #christinaaguilera #xtina #saysomething #thevoiceus #whoownsthethrone http://instagram.com/p/gbb2sCKZdR/ ,0,0,0
398534409931849728,217339759,DiiRising,Darryl Miles Panganiban (Dii),11:36 - 7 nov. 2013,"@xtina your voice is truly amazing,#TheVoiceUS defeats it's purpose and title without your presence! cuz you are #TheVoice",0,0,0
398527408397373440,68263470,Roussalie,Rosalie,11:08 - 7 nov. 2013,Ni ha que tindrelos ben posats x a cantar una de #xtinaaguilera davant della #thevoiceUS Sent xic i fentho guay!!,0,0,0
398474654139961345,218093518,LoveIsWeakness_,Wonkru ⚔️,07:38 - 7 nov. 2013,Si Matthew gagne pas mais OMG je pète un cable ! Sa voix est tellement parfaite ! #TheVoiceUS,1,0,0
398424264074096641,61681086,rivergrid,Ynne Ynne,04:18 - 7 nov. 2013,Watching #thevoiceUS and the hotness #adamlevine http://instagram.com/p/gacJlsu7Db/ ,0,0,0
398334728111013888,505970385,k_inus,Kristy Inus,22:22 - 6 nov. 2013,I feel the coaches r destroying the contestants eccletic tastes whenever live shows arrive #thevoiceUS,0,0,0
398261109540401153,193368272,msssvanjie,team trinity,17:30 - 6 nov. 2013,"Quero amanhã logo pra eu assistir #SleepyHollow , #AgentsOfSHIELD , #TheXFactorUS e #TheVoiceUS :)",0,0,0
398238741208502272,418958280,tweetsdalia,Lia,16:01 - 6 nov. 2013,E a de ontem? Linda :) RT @HugoGloss: O q foi a perfomance da @xtina no #thevoiceUS segunda? Magraaaa,0,0,0
398563790536835072,36922607,AphroditeVVV,cadelinha portuguesa,13:33 - 7 nov. 2013,#christinaaguilera #whoownsthethrone #xtina #thevoiceus #justiceforbionic http://instagram.com/p/gbar4GKZbd/ ,0,0,0
398239226808266752,88779721,andimgama,barba ruiva,16:03 - 6 nov. 2013,DIVINA!!! RT @HugoGloss O q foi a perfomance da @xtina no #thevoiceUS segunda? Magraaaa,0,0,0
398832507845492737,218093518,LoveIsWeakness_,Wonkru ⚔️,07:20 - 8 nov. 2013,Bien sûre elle reste elle putain >< #TheVoiceUS,0,0,0
398959207396818944,46741279,alearenas,Alejandra Arenas,15:44 - 8 nov. 2013,#Caroline Pennell vs. Anthony Paul #thevoiceus she's the winner for me.  http://youtu.be/wfmSUZh85_E ,0,0,0
398885660758908929,25992637,amandafclark,Amanda 👩🏽‍💻,10:52 - 8 nov. 2013,I’m sorry I don’t like country :( but Blake is cute #TheVoiceUS,0,0,0
398884213543677952,25992637,amandafclark,Amanda 👩🏽‍💻,10:46 - 8 nov. 2013,Ummm WtF is Caroline going through over Tamara and Camra ?!? #TheVoiceUS,0,0,0
398857837331611648,32671541,nanymata,nany |ma|mata,09:01 - 8 nov. 2013,APP #TheVoiceUS (karaokê com cadeiras q viram pra gente) >>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> APP #TheVoiceBrasil (vc opina q nem twitter),1,0,0
398834029148905472,218093518,LoveIsWeakness_,Wonkru ⚔️,07:26 - 8 nov. 2013,YEEEEEEEEEEEEEEEEEEEES !!! Parfait parfait parfait ! *respiiiiiiiiiiiiiiiiiiire* #TeamChristina #TheVoiceUS,0,0,0
398744925434839040,26883826,MaianeAssis,Maiane Assis,01:32 - 8 nov. 2013,You're the best I ever had and i'm trying not to get stuck in my head.... #juhi #thevoiceUS… http://instagram.com/p/gct73eqEDq/ ,0,0,0
398655261646127104,86101121,RafaelHebasi,Rafa,19:36 - 7 nov. 2013,Acho que esse eh o Top 12 mais justo de todas as temporadas! #TheVoiceUS,0,0,0
398643087901069312,210505672,Ichanified,✩Cristian✩,18:48 - 7 nov. 2013,"Oh My! I think #TeamAdam is the one to beat this season! With the strongest artists- Will, Tessanne & James! Galing! #TheVoiceUS",0,0,0
398632133326958592,55448310,danieljaimelira,Daniel Lira,18:04 - 7 nov. 2013,"Gente, eu acertei todos os q seriam eliminados hj no #TheVoiceUS!!!! haha Eu sabia!!!",0,0,0
398631368122310656,360929498,LilianGaldo,liligaldo,18:01 - 7 nov. 2013,Não acreditoooooo!!!!!!!!!!!!!!!!!!!!!!!!! Adam escolheu o Will! Meu Will! REPITO: BEST SEASON EVER! #TheVoiceUS,0,0,0
398631107437932546,17103447,LeKingNix,☆King Nix☆,18:00 - 7 nov. 2013,Hellllllllll yeaaaaa @Tessanne flipping Chin me SAY ! #breadnandbuterr #TheVoiceUs LAVVVVVVVVVV ITTTTTTTTTTTTTTT,0,0,0
398630963028045825,52877156,JCosil,Judy Oliveira :),18:00 - 7 nov. 2013,Os comentários dos técnicos do #TheVoiceUS e do #TheVoiceUK agregam muito mais do que os comentários dos técnicos do #TheVoiceBrasil  #Fato,0,0,0
398629935834992640,11664482,woetter,Eduardo Wetter,17:55 - 7 nov. 2013,Quem acompanha o #TheVoiceUS não engole essa superficialidade desse #TheVoiceBrasil,0,1,0
398626412455686144,16065578,wanderveroni,Wander Veroni ✊🏿🇧🇷🏳️‍🌈,17:41 - 7 nov. 2013,"Podem me criticar, mas como assisto o #TheVoiceUs acho que o #TheVoiceBR chegou no msm nível. O pgm está mto bem feito! Melhor coisa da TV.",0,0,0
398626045290885122,108726663,carlynhacarol,Carla Carol,17:40 - 7 nov. 2013,"Enquanto isso, vamos ver o magya Blake Shelton... #TheVoiceUS ",0,0,0
398625420402503681,34648183,LaysLellis,Lays Lellis,17:38 - 7 nov. 2013,Confesso que vejo #TheVoiceUS  e nao consigo ver #TheVoiceBrasil !! Sorry my bad!!,1,0,0
398620318845378560,76637209,rbfilipe,Filipe Ribeiro,17:17 - 7 nov. 2013,"America, eu nunca vou te entender. Ou te aceitar. #TheVoiceUS",0,0,0
398619957195714560,37796186,Layandrade,MoonLight 🌙💡,17:16 - 7 nov. 2013,Blake é burro ????? Povo norte americano vcs são idiotas ??????? #thevoiceus,0,0,0
398619527115972609,23795607,indioo,Vinicius Ferreira,17:14 - 7 nov. 2013,É muito The Voice pra pouco Vinicius #TheVoiceBrasil #TheVoiceUS http://instagram.com/p/gb0-p8AdwG/ ,0,1,0
398835557242912768,218093518,LoveIsWeakness_,Wonkru ⚔️,07:33 - 8 nov. 2013,Adam I hate you so much right now... #TheVoiceUS,0,0,0
398829362679541761,73881332,hahaharir,Muharrir Al Mismary,07:08 - 8 nov. 2013,Ngefens maksimal sama james wolpert! #teamAdam #TheVoiceUS,0,0,0
398819043928330240,50967900,Ferrrrrero,thomas jason,06:27 - 8 nov. 2013,ang galing galing ni caroline :'(( #thevoiceus,0,0,0
398810233687908352,1514512710,_lonelyskin,Allan,05:52 - 8 nov. 2013,Lahat ng bets ko per team made it on Top 12. I love you #TheVoiceUS.,0,0,0
398773379718594561,360523879,d4thwinchester,Blue Macalinao,03:25 - 8 nov. 2013,"Didn't lose my top picks from #TeamCeelo, #TeamXtina, and #TeamBlake. Lost 2 though from #TeamAdam. #TheVoiceUS",0,0,0
398735594987077632,41343606,CassianaSB,Cassiana Bonato,00:55 - 8 nov. 2013,Já o #TheVoiceUS poderia voltar a ter os conselheiros no programa junto com os mentores.,0,0,0
398653314226610176,63807969,Jovi272,Jo,19:28 - 7 nov. 2013,Una flaca en #TheVoiceUS está cantando Still into you @zrloozt,1,0,0
398635697826844672,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",18:18 - 7 nov. 2013,"@BBB14B Êeee...acabou! ;) #TheVoiceUS ñ passa na quinta,mãans é fase de resultados e chocou o ao vivo com BR rsrs Mãaans,eu estava tensa+",0,0,0
398635105863741440,55750499,Gustavo_a13,Gustavo Amaral,18:16 - 7 nov. 2013,3 dos dos 5 que eu torcia ficaram pro #Top12 o/ #TheVoiceUS,0,0,0
398629445424009216,37116618,SiPaiva_,Siiiii,17:54 - 7 nov. 2013,#TheVoiceUS please vai quero ver o team @adamlevine,0,0,0
398626285695401984,55750499,Gustavo_a13,Gustavo Amaral,17:41 - 7 nov. 2013,"o/ (acompanhando os dois, #TheVoiceUS por aqui rs) RT @NBCTheVoice Everybody hold hands. #TeamXtina #VoiceResults",0,0,0
398623313658126336,148072305,lirakamilla,Kamilla Lira,17:29 - 7 nov. 2013,Yes. Kat foi salva pelo Cee Lo #TheVoiceUS,0,0,0
398622715545800704,47318223,Nye_Ton,EU AVISEI,17:27 - 7 nov. 2013,Quem não sabia que a America salvaria @carolinepennell ? <3 hahaha #TheVoiceUs,1,0,0
398618482612666368,32671541,nanymata,nany |ma|mata,17:10 - 7 nov. 2013,"“@juhmaia: @nanymata c tá acompanhando o #TheVoiceUS? diz que siiiiim, tô alone nessa timeline :(” eu e @censurout",1,0,0
398617039113183232,272776231,dpollyanna7,Pollyanna pistola 😠,17:04 - 7 nov. 2013,"Nesse ponto, prefiro a edição do #TheVoiceBr do que a do #TheVoiceUS que repetem mil vezes a mesma coisa e irrita!",0,0,0
398616640234860545,628105320,BBBurra,rainha da askov,17:03 - 7 nov. 2013,encontre o erro RT @desinutilidades: OMFG JOSH <3 #TheVoiceUS,0,1,0
398616415277547520,106779935,pam_schelly,Pammela Schelly,17:02 - 7 nov. 2013,esta semana ja perdi #XFactor #TheVoiceUS e #Glee  To de Luto!,0,0,0
398616188072124416,33440574,juhmaia,xuliana,17:01 - 7 nov. 2013,começooou o the voice que vale a pena assistir #TheVoiceUS,0,0,0
398613299215863808,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",16:49 - 7 nov. 2013,"Ainn genty Mooorta q meu trio #TheVoiceUS ficou a manhã toda ainda entre #Top100iTunesUsa <3 Depois começou oscilar,mãaans eu ñ me engano ;)",0,0,0
398613207826182144,55448310,danieljaimelira,Daniel Lira,16:49 - 7 nov. 2013,Apostas para os 2 q serão eliminados em cada time hj no #TheVoiceUS Team Adam: Grey e Preston Team Xtina: Olivia e Stephanie...,0,0,0
398605779143364608,168685356,soypablx,pablo,16:19 - 7 nov. 2013,#TheVoiceUS #TeamAdam,0,0,0
398605443104120833,168685356,soypablx,pablo,16:18 - 7 nov. 2013,#TheVoiceUS,0,0,0
399280712680890368,65264206,natalylarreta,Nataly Rivero,13:01 - 9 nov. 2013,#TheVoiceUS  #JonnyGray,0,0,0
399226048962756608,53783356,Christls_World,Christelle,09:24 - 9 nov. 2013,Pauvre Adam Levine qui voit sa chanson massacrée par la team Christina #TheVoiceUS,0,0,0
399211661350821888,15700436,henrygerson,henrygerson,08:27 - 9 nov. 2013,"Will, Josh and Caroline made it to top 12. Sadly, Preston didnt make it.  #thevoiceus",0,0,0
399210605246439424,28414501,leandrovabo,Leandro Vabo GZ,08:23 - 9 nov. 2013,Me amarro no #TheVoiceUS,0,0,0
399185481369669632,384972934,Chawca,🏳️‍🌈 Adriano Leite  🏳️‍🌈,06:43 - 9 nov. 2013,"Assistindo o Top20 do #thevoiceus. A temporada passada foi construída em torno da Shakira, essé é o ano da Aguilera.",0,0,0
399179097706082304,55077043,rafaelashaw,Rafaela Shaw,06:18 - 9 nov. 2013,Brian  #thevoiceus #thevoice #thevoiceusa #teamblake,0,0,0
399177964337635329,55077043,rafaelashaw,Rafaela Shaw,06:13 - 9 nov. 2013,"Gente, sério, a Cher é muito sensacional! #thevoiceus #thevoiceusa",0,0,0
399172104131592193,32879424,Catwoman_CLA,Clarice T,05:50 - 9 nov. 2013,Foghat's Free Ride on #TheVoiceUS !! Looove this song ,0,0,0
399117167712808960,41343606,CassianaSB,Cassiana Bonato,02:12 - 9 nov. 2013,"Top12 do #TheVoiceUS tá incrível, o Adam finalmente não fez besteira e qq um dos 3 dele pode ser campeão. #TeamAdam",0,0,0
399055612136263680,32879424,Catwoman_CLA,Clarice T,22:07 - 8 nov. 2013,@xtina is so hottt #TheVoiceUS #liverounds,0,0,0
399015238399295488,596466992,Alesoberonc,Alexandra Soberón C.,19:27 - 8 nov. 2013,todos viendo #LaVozPeru y yo viendo #TheVoiceUS ni punto de comparación!!,0,0,1
399011884755853312,104003820,lucesanedrac,Lu Sanedrac,19:13 - 8 nov. 2013,No hay punto de comparación entre #LaVozPerú y #TheVoiceUs en serio... pongan el canal #Sony y verán la diferencia.,0,2,1
398991666763165696,32879424,Catwoman_CLA,Clarice T,17:53 - 8 nov. 2013,Catching up on last week's #TheVoiceUS #knockouts,0,0,0
398984747189145600,47710037,maikonn_,ilusions.PNG 🌈,17:25 - 8 nov. 2013,Achei muuuito fraco o primeiro dia dos #Liveshows #TheVoiceUs,0,0,0
399576887648714752,55750499,Gustavo_a13,Gustavo Amaral,08:38 - 10 nov. 2013,"Cee-lo chama ela ""Sweet Caroline..."" rs <3 #TheVoiceUS",0,0,0
399636120436486144,278128357,SimplyLucile,Lucile ✏️,12:34 - 10 nov. 2013,Jacquie Lee was one of my favorites from the beginning and she totally KILLED IT during the knockouts. #thevoiceus,0,0,1
399633058875592704,278128357,SimplyLucile,Lucile ✏️,12:22 - 10 nov. 2013,Rayyyyyy Bourdreaux  #thevoiceus,0,0,0
399632912804749313,278128357,SimplyLucile,Lucile ✏️,12:21 - 10 nov. 2013,Quand je pense que Blake a sorti Sam pour garder EG et Qu'elle a chié son knock out ça me fait bien chier tiens. #thevoiceus,0,0,0
399582565272526848,103203699,yusrobahriarto,Yusro Bahriarto,09:01 - 10 nov. 2013,Ini kenapa setlist lagu #XFactorUS sama banget sih sama #TheVoiceUS -___- saingan banget,0,0,0
399580514220539905,55077043,rafaelashaw,Rafaela Shaw,08:53 - 10 nov. 2013,"CeeLoo é uma simpatia, né? Fofo demais! #thevoice #thevoiceus #thevoiceusa #teamxtina #teamceeloo",0,0,0
399578083876806656,293296528,vinthon12,☆Binton★,08:43 - 10 nov. 2013,Watching #thevoiceus On axn,0,0,0
399577420233441280,66554407,joseanecaroline,jo♥,08:40 - 10 nov. 2013,me dividindo entre relíquias da morte e #TheVoiceUS  ,0,0,0
399577296920915969,66554407,joseanecaroline,jo♥,08:40 - 10 nov. 2013,adoro esse reprise do #TheVoiceUS  no @canalsony passa tudo de uma vez rs \o,0,0,0
399576472555233280,55750499,Gustavo_a13,Gustavo Amaral,08:37 - 10 nov. 2013,Exatamente Blake.... HAHSHAHSHAHSHAHS #TheVoiceUS,0,0,0
399564967264796673,202963259,sobermeh,mars,07:51 - 10 nov. 2013,OMG!!! Jacquie Lee only 16 years but have amazing voice! I adore you #TheVoiceUs,0,0,0
399557835845304320,55077043,rafaelashaw,Rafaela Shaw,07:23 - 10 nov. 2013,Eu torço pra esse brodinho que esqueci o nome do #teamblake! #thevoiceusa #thevoice #thevoiceus,0,0,0
399557627706765313,139566371,mrezaalhakim,M. Reza Al Hakim,07:22 - 10 nov. 2013,We are going to be friends - caroline pennel - #np #thevoiceus #season5,0,0,0
399553212182986753,66554407,joseanecaroline,jo♥,07:04 - 10 nov. 2013,Adam é aqueles homens que só são bonitos de barba #TheVoiceUS,0,0,0
399537404924538881,148498620,Tui_BaeY,Tui Tui,06:01 - 10 nov. 2013,คนที่เราเกร็งๆไว้ เข้ารอบลึกทุกคนเลยแฮะ #TheVoiceUS,2,0,0
399510944734142464,418393815,JuneeMarsh,Mme.Horan,04:16 - 10 nov. 2013,ถุงน่องนางแซบว่ะ แต่จูนว่าป้าแก้ผ้าเลยเถอะป้า #Christina #TheVoiceUS,0,0,0
399402847642877952,73327429,Sebledore,Sebastián,21:07 - 9 nov. 2013,"No amor, esa canción no es para ti #theVoiceUS (?)",0,0,0
399396315471171584,39980713,donnemaniago,Donne Maniago,20:41 - 9 nov. 2013,Matthew Schuler and that Cosmic Love performance. #thevoiceus,0,0,0
399396147250225152,39980713,donnemaniago,Donne Maniago,20:40 - 9 nov. 2013,Matthew Schuler has got to be the winner this season! Team @xtina for season 5! #VoiceKnockouts #thevoiceus #thevoiceonaxn,0,0,0
